time (s)	det(V)
7771.834969	-0.061822	
7771.836521	-0.050305	
7771.838201	-0.034026	
7771.839770	-0.035751	
7771.841451	-0.035726	
7771.843019	-0.025494	
7771.844681	-0.045269	
7771.846282	-0.048847	
7771.847921	-0.051614	
7771.849541	-0.045410	
7771.851174	-0.057270	
7771.852792	-0.050921	
7771.854403	-0.029966	
7771.856056	-0.029180	
7771.857655	-0.027525	
7771.859326	-0.023891	
7771.860890	-0.028955	
7771.862585	-0.042917	
7771.864141	-0.043896	
7771.865846	-0.042119	
7771.867406	-0.053789	
7771.869110	-0.046196	
7771.870661	-0.032898	
7771.872375	-0.019029	
7771.873885	-0.019105	
7771.875652	-0.017333	
7771.877132	-0.010630	
7771.878911	-0.026699	
7771.880394	-0.042341	
7771.882149	-0.034091	
7771.883639	-0.037245	
7771.885112	-0.038139	
7771.886699	-0.026211	
7771.888229	-0.005506	
7771.889826	-0.008902	
7771.891323	-0.005820	
7771.892972	0.008899	
7771.894469	0.001205	
7771.896101	-0.014537	
7771.897582	-0.015295	
7771.899220	-0.011411	
7771.900708	-0.019109	
7771.902346	-0.009961	
7771.903842	0.013335	
7771.905561	0.021826	
7771.907056	0.022640	
7771.908753	0.028102	
7771.910228	0.048683	
7771.911904	0.032501	
7771.913410	0.025194	
7771.915054	0.037887	
7771.916595	0.046246	
7771.918221	0.036566	
7771.919792	0.059676	
7771.921488	0.079322	
7771.923076	0.088862	
7771.924731	0.094239	
7771.926322	0.111517	
7771.927977	0.116190	
7771.929572	0.112564	
7771.931220	0.120129	
7771.932840	0.136649	
7771.934452	0.141286	
7771.936104	0.146289	
7771.937700	0.183511	
7771.939371	0.200382	
7771.940964	0.220471	
7771.942621	0.243086	
